0.1514538117657183,0.1027839784732927,0.0119512880163078,0.0810912091773303,0.0515685344228611,-0.0008693260547326,0.002141759458662,-0.0061041866083012,-0.0353737487631756,-0.0186371507911466,-0.0050894285098897,-0.0457152330393159,-0.0083301314473503
0.1027839784732927,0.2888940545667548,0.0491863490235184,0.042471152176837,-0.0225223421270281,-0.0312114231854996,-0.0127024863590887,-0.0044967838057682,-0.0356864550700295,-0.0199397019356128,-0.006946607045865,-0.0370189398430234,-0.0062595993480657
0.0119512880163078,0.0491863490235184,0.0105783516806993,0.005997960975372,-0.0038585055283981,-0.0029760171549674,-0.0007819615531122,-0.000253390605892,-0.0038665921894342,-0.0014306801545416,-0.0020269607926529,-0.0080169552353891,-0.0038125375024451
0.0810912091773303,0.042471152176837,0.005997960975372,0.0661329445856145,0.0363636424676667,0.007558948387417,0.0044006765635766,-0.006261483760167,-0.0271581828029943,-0.0162761714198015,-0.0027114207320294,-0.0310435828234073,0.0001379486928842
0.0515685344228611,-0.0225223421270281,-0.0038585055283981,0.0363636424676667,0.1399655498572035,0.0416023789774714,0.0213663869153328,-0.0131548430225675,-0.0402980472996305,-0.0165211805594834,-0.0128370295159303,-0.0857370414038068,-0.0099507654337808
-0.0008693260547326,-0.0312114231854996,-0.0029760171549674,0.007558948387417,0.0416023789774714,0.0309468646714116,0.0175149681148008,0.0071766832025178,0.0170454758245522,0.0170896852303595,-0.0049663197996998,-0.010293613320298,-0.0026265501503835
0.002141759458662,-0.0127024863590887,-0.0007819615531122,0.0044006765635766,0.0213663869153328,0.0175149681148008,0.0108214265340682,0.006685269113475,0.0179754848281116,0.0148488431870821,-0.0027847531183078,0.0034273867320702,8.21747787770016e-06
-0.0061041866083012,-0.0044967838057682,-0.000253390605892,-0.006261483760167,-0.0131548430225675,0.0071766832025178,0.006685269113475,0.0389952758845234,0.1056743832064582,0.0691717001677784,0.0006815053010492,0.1062019058899149,0.0202854505729556
-0.0353737487631756,-0.0356864550700295,-0.0038665921894342,-0.0271581828029943,-0.0402980472996305,0.0170454758245522,0.0179754848281116,0.1056743832064582,0.400195536931254,0.2385538749794831,0.0281217581306922,0.4892330566855929,0.1601649561737206
-0.0186371507911466,-0.0199397019356128,-0.0014306801545416,-0.0162761714198015,-0.0165211805594834,0.0170896852303595,0.0148488431870821,0.0691717001677784,0.2385538749794831,0.1529143850536715,0.0084827381980961,0.2563776427945131,0.0681930762946884
-0.0050894285098897,-0.006946607045865,-0.0020269607926529,-0.0027114207320294,-0.0128370295159303,-0.0049663197996998,-0.0027847531183078,0.0006815053010492,0.0281217581306922,0.0084827381980961,0.0280433760845019,0.1247310517256489,0.0952642906238733
-0.0457152330393159,-0.0370189398430234,-0.0080169552353891,-0.0310435828234073,-0.0857370414038068,-0.010293613320298,0.0034273867320702,0.1062019058899149,0.4892330566855929,0.2563776427945131,0.1247310517256489,1.0,0.5017663121882036
-0.0083301314473503,-0.0062595993480657,-0.0038125375024451,0.0001379486928842,-0.0099507654337808,-0.0026265501503835,8.21747787770016e-06,0.0202854505729556,0.1601649561737206,0.0681930762946884,0.0952642906238733,0.5017663121882036,0.4517145210791483
