0.4249459723323681,0.1797518125516529,0.4587507505199714,0.1886543553398782,0.3107502345588706,0.010778362986393,0.0207828916402792,0.0063728913681094,0.0995094393091692,0.0589580321852118,-0.0133612960549026,-0.0712709023683838,-0.0410550474015728
0.1797518125516529,0.9448123713746128,0.1750313467095629,0.7608965320926725,0.0947910130691354,0.192421069319563,0.1303659289350413,0.0549979390836074,0.1744595930481526,0.0799695403462121,0.0470848323994159,0.2938396444182085,-0.0667385560121901
0.4587507505199714,0.1750313467095629,0.6159420155398508,0.1790792748802344,0.4797887182920216,0.0111287618171473,0.0187207480624985,0.0175702216791892,0.1712515666340659,0.0998586046330667,-0.0163595574785639,-0.0903538411199793,-0.042916877518985
0.1886543553398782,0.7608965320926725,0.1790792748802344,0.781134124340221,0.0576135477475714,0.140404781956896,0.1088913619931836,0.0107401714465067,0.1598247011520477,0.0752566580562154,0.0402705526649788,0.3127199661028517,-0.0559117959930034
0.3107502345588706,0.0947910130691354,0.4797887182920216,0.0576135477475714,0.570307932538977,0.0015685747308258,0.0031021387357746,0.0397748694072776,0.1989568909983966,0.1020538640468675,-0.0125745056994377,-0.0938085748664059,-0.030961572937894
0.010778362986393,0.192421069319563,0.0111287618171473,0.140404781956896,0.0015685747308258,0.0553512062074039,0.0319067473676921,0.0129479146620725,0.0062751974628094,-0.0024036718664739,0.012183692435383,0.0550478038484243,-0.0090621684946164
0.0207828916402792,0.1303659289350413,0.0187207480624985,0.1088913619931836,0.0031021387357746,0.0319067473676921,0.0210833102132544,0.006931382952754,0.0191424878504381,0.0069823980134988,0.0081383503147768,0.0446834376881549,-0.0078050121981994
0.0063728913681094,0.0549979390836074,0.0175702216791892,0.0107401714465067,0.0397748694072776,0.0129479146620725,0.006931382952754,0.0653663126292487,0.0660592178505394,0.0310240902338492,0.0160437668538943,0.0580405919612488,0.0420614039368374
0.0995094393091692,0.1744595930481526,0.1712515666340659,0.1598247011520477,0.1989568909983966,0.0062751974628094,0.0191424878504381,0.0660592178505394,0.4518684595553892,0.2323045693784143,0.0197720380586236,0.1050346988508702,0.0441118363441707
0.0589580321852118,0.0799695403462121,0.0998586046330667,0.0752566580562154,0.1020538640468675,-0.0024036718664739,0.0069823980134988,0.0310240902338492,0.2323045693784143,0.1383120294511587,0.0014880227758221,0.019307194218391,0.0188095049713278
-0.0133612960549026,0.0470848323994159,-0.0163595574785639,0.0402705526649788,-0.0125745056994377,0.012183692435383,0.0081383503147768,0.0160437668538943,0.0197720380586236,0.0014880227758221,0.0309000974635593,0.1553702295944238,0.0388677958451868
-0.0712709023683838,0.2938396444182085,-0.0903538411199793,0.3127199661028517,-0.0938085748664059,0.0550478038484243,0.0446834376881549,0.0580405919612488,0.1050346988508702,0.019307194218391,0.1553702295944238,1.0,0.1778562506290374
-0.0410550474015728,-0.0667385560121901,-0.042916877518985,-0.0559117959930034,-0.030961572937894,-0.0090621684946164,-0.0078050121981994,0.0420614039368374,0.0441118363441707,0.0188095049713278,0.0388677958451868,0.1778562506290374,0.4061098753520454
