0.1451277015671631,0.1996822501173933,0.0330833361799283,0.0225639511821185,0.0504902497421283,-0.0191488851487656,-0.0095491925755719,-0.0047513401986002,-0.0353657774016624,-0.0169106105641201,-0.005266722646759,-0.0403446251227673,-0.0021962960017776
0.1996822501173933,0.2790283599566245,0.0475791210620878,0.0340068563545004,0.0766264862602255,-0.0220207749220628,-0.0117720941190144,-0.0073630613956628,-0.0495796138708117,-0.0240926380623432,-0.0073202079923738,-0.0567914336633361,-0.0029276774744429
0.0330833361799283,0.0475791210620878,0.0105721568836995,-0.0026653645407592,0.003956812587998,-0.0034004711847396,-0.0016374758309789,0.0017794040313261,0.0027080223961187,0.0025069827056664,-3.775622518415658e-05,-0.0082983996559138,-0.0026754691446009
0.0225639511821185,0.0340068563545004,-0.0026653645407592,0.0664793955940208,0.0882849133635496,0.0141389100014325,0.00636301724199,-0.0048991482554267,-0.0220278963900126,-0.0128861337968833,-0.0096858385265379,-0.0335548387105812,0.0010500576168066
0.0504902497421283,0.0766264862602255,0.003956812587998,0.0882849133635496,0.1381105297890464,0.0233334603907548,0.0100889367673118,-0.0062375353439188,-0.0311647081749526,-0.0191378293128563,-0.0109078217236795,-0.0364599777799629,0.0054120092734997
-0.0191488851487656,-0.0220207749220628,-0.0034004711847396,0.0141389100014325,0.0233334603907548,0.0313119329467705,0.0172018245647173,0.0079500669971476,0.0488157302809509,0.0301054247381642,-0.0047506994147028,-0.012501612975598,-0.0024012585009142
-0.0095491925755719,-0.0117720941190144,-0.0016374758309789,0.00636301724199,0.0100889367673118,0.0172018245647173,0.0114904465761879,0.0079312169350254,0.0409578612517289,0.025195343926001,-0.0016877351228971,-0.0027746760810842,0.0013773298147223
-0.0047513401986002,-0.0073630613956628,0.0017794040313261,-0.0048991482554267,-0.0062375353439188,0.0079500669971476,0.0079312169350254,0.0392230039143337,0.105093882145093,0.0602564231720581,-0.0033449169519625,-0.0264583847600598,-0.0110678896878595
-0.0353657774016624,-0.0495796138708117,0.0027080223961187,-0.0220278963900126,-0.0311647081749526,0.0488157302809509,0.0409578612517289,0.105093882145093,0.4031784356170843,0.2463034941141832,0.018425988145093,0.0627437691240158,0.0176092380427654
-0.0169106105641201,-0.0240926380623432,0.0025069827056664,-0.0128861337968833,-0.0191378293128563,0.0301054247381642,0.025195343926001,0.0602564231720581,0.2463034941141832,0.1537095900932499,0.0117459522573395,0.0406941909548896,0.0120881445729505
-0.005266722646759,-0.0073202079923738,-3.775622518415658e-05,-0.0096858385265379,-0.0109078217236795,-0.0047506994147028,-0.0016877351228971,-0.0033449169519625,0.018425988145093,0.0117459522573395,0.0307138146103669,0.1652472280421903,0.0902939620827873
-0.0403446251227673,-0.0567914336633361,-0.0082983996559138,-0.0335548387105812,-0.0364599777799629,-0.012501612975598,-0.0027746760810842,-0.0264583847600598,0.0627437691240158,0.0406941909548896,0.1652472280421903,1.0,0.6199253030075123
-0.0021962960017776,-0.0029276774744429,-0.0026754691446009,0.0010500576168066,0.0054120092734997,-0.0024012585009142,0.0013773298147223,-0.0110678896878595,0.0176092380427654,0.0120881445729505,0.0902939620827873,0.6199253030075123,0.4790510055113313
