0.1178419426812599,0.161272554103476,0.0274777592068376,0.0188238164978721,0.0426714171914009,-0.0130972033921066,-0.0067998583783529,-0.0041398342392728,-0.0254820271310812,-0.0129881862613261,-0.0030887823653541,-0.0233593254394728,-0.0035223066554595
0.161272554103476,0.224220430610746,0.0393710501498723,0.0281233611440716,0.0644080332452637,-0.0140514445290516,-0.008000476663461,-0.0060785961482433,-0.0341539125694689,-0.0175507624241663,-0.0047347295916223,-0.0330269196814902,-0.0050015832674242
0.0274777592068376,0.0393710501498723,0.0088827753284615,-0.0017768752517741,0.004587579923725,-0.0018988845736001,-0.0008178008984157,0.0016689637809999,0.0041297733383802,0.00292747710431,-0.0002265465070851,-0.0038197711906625,-0.0017462441123787
0.0188238164978721,0.0281233611440716,-0.0017768752517741,0.0536005810245606,0.0699418288412594,0.0119669544616393,0.0045187907565177,-0.0047252736722562,-0.0198144206795441,-0.011818266950224,-0.006757997865533,-0.0274250121792718,-0.0003419726297817
0.0426714171914009,0.0644080332452637,0.004587579923725,0.0699418288412594,0.1149458045658849,0.0217818997391625,0.0090586537169826,-0.0045868138651027,-0.0232356917008774,-0.0146915646908035,-0.0083900890977116,-0.0265598030701846,0.0032373258649562
-0.0130972033921066,-0.0140514445290516,-0.0018988845736001,0.0119669544616393,0.0217818997391625,0.0273157936133207,0.0150845872768718,0.0063538410576036,0.0438879177865151,0.0270161462667588,-0.003457974360207,-0.0059715275568205,-0.0014722667938507
-0.0067998583783529,-0.008000476663461,-0.0008178008984157,0.0045187907565177,0.0090586537169826,0.0150845872768718,0.0102802887414431,0.0067259603513275,0.0379689392232557,0.0231675989170512,-0.0004265711899321,0.0043914516883848,0.0020924230547123
-0.0041398342392728,-0.0060785961482433,0.0016689637809999,-0.0047252736722562,-0.0045868138651027,0.0063538410576036,0.0067259603513275,0.034986692512535,0.0940553948992639,0.0543296531777423,-0.0033933012057571,-0.0224673106274986,-0.0133852790772782
-0.0254820271310812,-0.0341539125694689,0.0041297733383802,-0.0198144206795441,-0.0232356917008774,0.0438879177865151,0.0379689392232557,0.0940553948992639,0.3765457848200417,0.2303812061296284,0.0176032967961666,0.0842575724324381,0.0164913950303649
-0.0129881862613261,-0.0175507624241663,0.00292747710431,-0.011818266950224,-0.0146915646908035,0.0270161462667588,0.0231675989170512,0.0543296531777423,0.2303812061296284,0.1439927897949594,0.0111858713267541,0.0527835072354688,0.0108844725699674
-0.0030887823653541,-0.0047347295916223,-0.0002265465070851,-0.006757997865533,-0.0083900890977116,-0.003457974360207,-0.0004265711899321,-0.0033933012057571,0.0176032967961666,0.0111858713267541,0.0245610083022207,0.1434552408142696,0.0755294595483867
-0.0233593254394728,-0.0330269196814902,-0.0038197711906625,-0.0274250121792718,-0.0265598030701846,-0.0059715275568205,0.0043914516883848,-0.0224673106274986,0.0842575724324381,0.0527835072354688,0.1434552408142696,1.0,0.6115901893023116
-0.0035223066554595,-0.0050015832674242,-0.0017462441123787,-0.0003419726297817,0.0032373258649562,-0.0014722667938507,0.0020924230547123,-0.0133852790772782,0.0164913950303649,0.0108844725699674,0.0755294595483867,0.6115901893023116,0.4597558633545124
