0.461937185565092,0.6611565994557824,0.4567129638382597,0.4525108616865724,0.2769995806071228,0.1269506284626328,0.2010348535389072,0.2326483131913555,0.2231956349974377,0.1071589712831981,-0.006499618881672,-0.0546300948843823,-0.0392883810836115
0.6611565994557824,1.0,0.7406432929435066,0.7609211020377324,0.4950650974244452,0.165088118794482,0.2702524081074656,0.3351529910390849,0.3585958783401861,0.1775065212621765,-0.0058409496057826,-0.0720210646391922,-0.052634909413443
0.4567129638382597,0.7406432929435066,0.6185357369229236,0.6716312420017775,0.481561459117014,0.0990889815233585,0.1627410675220041,0.2175095723441912,0.2744548096987974,0.1443503213178152,7.16567744269542e-05,-0.0509712062991285,-0.0411719966232362
0.4525108616865724,0.7609211020377324,0.6716312420017775,0.7829893614771115,0.6191263711998317,0.0962411116788224,0.1508346544733791,0.2067419162817482,0.2878186578128523,0.1543456261309488,0.0056622365673499,-0.0504583374110834,-0.0455777516670746
0.2769995806071228,0.4950650974244452,0.481561459117014,0.6191263711998317,0.5605624776479251,0.0436351889619393,0.0583565270595937,0.0920782904669507,0.1698111706182683,0.0986628003675546,0.0071135607034452,-0.0517102128754952,-0.0475842954417529
0.1269506284626328,0.165088118794482,0.0990889815233585,0.0962411116788224,0.0436351889619393,0.2765227243413136,0.3920724860552596,0.3911794149878647,0.3082041212461323,0.1345042190279486,0.0378309065319146,0.2096810397742338,0.0992288025289915
0.2010348535389072,0.2702524081074656,0.1627410675220041,0.1508346544733791,0.0583565270595937,0.3920724860552596,0.5856557272234825,0.6242237713679587,0.5301577098748073,0.2389149287939513,0.0495472456796582,0.3016331809316177,0.1653730211467013
0.2326483131913555,0.3351529910390849,0.2175095723441912,0.2067419162817482,0.0920782904669507,0.3911794149878647,0.6242237713679587,0.7275167405858802,0.6874810986519205,0.3251515215366609,0.0469248524491112,0.3041937091285125,0.1982530328218229
0.2231956349974377,0.3585958783401861,0.2744548096987974,0.2878186578128523,0.1698111706182683,0.3082041212461323,0.5301577098748073,0.6874810986519205,0.7772994273198386,0.3931532838947069,0.0403650655236041,0.2363771742791471,0.1919378383731242
0.1071589712831981,0.1775065212621765,0.1443503213178152,0.1543456261309488,0.0986628003675546,0.1345042190279486,0.2389149287939513,0.3251515215366609,0.3931532838947069,0.2108939376123705,0.0146953479873331,0.079935286510329,0.0806122315576056
-0.006499618881672,-0.0058409496057826,7.16567744269542e-05,0.0056622365673499,0.0071135607034452,0.0378309065319146,0.0495472456796582,0.0469248524491112,0.0403650655236041,0.0146953479873331,0.0347910566780662,0.1594978074603495,0.0719856143764562
-0.0546300948843823,-0.0720210646391922,-0.0509712062991285,-0.0504583374110834,-0.0517102128754952,0.2096810397742338,0.3016331809316177,0.3041937091285125,0.2363771742791471,0.079935286510329,0.1594978074603495,0.9030463293153976,0.4937430207714121
-0.0392883810836115,-0.052634909413443,-0.0411719966232362,-0.0455777516670746,-0.0475842954417529,0.0992288025289915,0.1653730211467013,0.1982530328218229,0.1919378383731242,0.0806122315576056,0.0719856143764562,0.4937430207714121,0.3829155821731054
