0.4513748725473522,0.6496632727740385,0.4553774602290746,0.4447787511259227,0.2808453734817306,0.1207415109547707,0.1907001466003314,0.005321042544796,-0.014656188630832,-0.0065249093846916,-0.0153852158251071,-0.0837588744282958,-0.0461258314728011
0.6496632727740385,1.0,0.7536172907923379,0.7678128570645885,0.5168345359716536,0.1544225053454609,0.2539707021233812,0.044665783664972,0.0027541410119154,0.0002011272427443,-0.0227003876258086,-0.1222371922844492,-0.0677170765242947
0.4553774602290746,0.7536172907923379,0.6265274286732389,0.677722438482385,0.4929748265757185,0.0927865899947155,0.1541562563640843,0.0678839138359977,0.0221791842548056,0.0075161332939732,-0.0191858140351422,-0.0979417117841251,-0.053356168466602
0.4447787511259227,0.7678128570645885,0.677722438482385,0.7944196046548724,0.6373447364408538,0.0884546124783616,0.1389692195330999,0.1302851877573461,0.0581913217987864,0.0208454360718109,-0.0246607754776761,-0.1172180074237706,-0.062547096014017
0.2808453734817306,0.5168345359716536,0.4929748265757185,0.6373447364408538,0.5718725947189224,0.0368141548041237,0.0514611899461948,0.1344699812294148,0.0547575249152854,0.0172250634486036,-0.0245983585734172,-0.1057697228998835,-0.0541011129212952
0.1207415109547707,0.1544225053454609,0.0927865899947155,0.0884546124783616,0.0368141548041237,0.2778888826458858,0.3953205801988335,0.1400622305984142,0.1847011870966023,0.0982195541184648,0.0063432045023889,-0.0062541783678222,-0.0160901580474429
0.1907001466003314,0.2539707021233812,0.1541562563640843,0.1389692195330999,0.0514611899461948,0.3953205801988335,0.5908762520252718,0.1948855061441124,0.2476458406417604,0.1299215317467441,0.0182888189468801,0.0209724105602591,-0.0147223598285873
0.005321042544796,0.044665783664972,0.0678839138359977,0.1302851877573461,0.1344699812294148,0.1400622305984142,0.1948855061441124,0.7469544213039582,0.7107075763916271,0.3370483704540168,0.0464555713248184,0.3078792804066171,0.2037597336551769
-0.014656188630832,0.0027541410119154,0.0221791842548056,0.0581913217987864,0.0547575249152854,0.1847011870966023,0.2476458406417604,0.7107075763916271,0.8040490993755727,0.409455190059195,0.0392806135708795,0.2368783211224507,0.1956912584901609
-0.0065249093846916,0.0002011272427443,0.0075161332939732,0.0208454360718109,0.0172250634486036,0.0982195541184648,0.1299215317467441,0.3370483704540168,0.409455190059195,0.2211197687995015,0.0137980550418488,0.0775431237535072,0.0809925767113452
-0.0153852158251071,-0.0227003876258086,-0.0191858140351422,-0.0246607754776761,-0.0245983585734172,0.0063432045023889,0.0182888189468801,0.0464555713248184,0.0392806135708795,0.0137980550418488,0.0375821488259652,0.1723749353339199,0.0774138732482213
-0.0837588744282958,-0.1222371922844492,-0.0979417117841251,-0.1172180074237706,-0.1057697228998835,-0.0062541783678222,0.0209724105602591,0.3078792804066171,0.2368783211224507,0.0775431237535072,0.1723749353339199,0.9792334369271464,0.5382082191112972
-0.0461258314728011,-0.0677170765242947,-0.053356168466602,-0.062547096014017,-0.0541011129212952,-0.0160901580474429,-0.0147223598285873,0.2037597336551769,0.1956912584901609,0.0809925767113452,0.0774138732482213,0.5382082191112972,0.419432689030967
