0.1553696011475644,0.2132229448095837,0.0354923193765323,0.023065858628668,0.0522899949142759,-0.0191909346592645,-0.0104930595582953,-0.0027898585467851,-0.0311785852744385,-0.0148043360745035,-0.0024381546096157,-0.0331772324361762,-0.0080949708730979
0.2132229448095837,0.2965492390367757,0.0507603992408506,0.034638289679179,0.0787404131239994,-0.0219884555534905,-0.0128413450215817,-0.004077722861385,-0.0439499724635368,-0.0207047699921765,-0.0034617743010161,-0.0465086338126417,-0.0098346447241439
0.0354923193765323,0.0507603992408506,0.0113528479749301,-0.002661877466723,0.004525350550907,-0.0035031272033723,-0.0018230209431729,0.0007594153439931,-0.0011811490484114,-0.0001542566965638,-0.0009190491511016,-0.0084109376500219,-0.0029957816723626
0.023065858628668,0.034638289679179,-0.002661877466723,0.0680154361433444,0.0902860290423646,0.015610950994053,0.0063093909955149,-0.0053384434398665,-0.029177948127261,-0.0147646960275387,-0.0013186452766185,-0.017957344218766,-0.0003593166814512
0.0522899949142759,0.0787404131239994,0.004525350550907,0.0902860290423646,0.1432238986558046,0.0257924935440889,0.0105257801980495,-0.0106819080366461,-0.0425462499158223,-0.0218091395285906,0.0023142938254955,-0.0066157364803405,0.0065751570344984
-0.0191909346592645,-0.0219884555534905,-0.0035031272033723,0.015610950994053,0.0257924935440889,0.0326613226417799,0.0180837632949002,-0.0016830574466827,0.0011037078464271,-0.0006852992017371,-0.0007366162566774,0.0008806753512553,0.0012607961669929
-0.0104930595582953,-0.0128413450215817,-0.0018230209431729,0.0063093909955149,0.0105257801980495,0.0180837632949002,0.0122548895828699,0.0036957517969305,0.0131629123850885,0.0065891948577936,-0.001174732569072,-0.0018710171962315,0.0001876989778579
-0.0027898585467851,-0.004077722861385,0.0007594153439931,-0.0053384434398665,-0.0106819080366461,-0.0016830574466827,0.0036957517969305,0.0381305645563423,0.1011611026422977,0.0574402305229956,-0.0041074448044898,-0.0285854779469454,-0.0167299646177451
-0.0311785852744385,-0.0439499724635368,-0.0011811490484114,-0.029177948127261,-0.0425462499158223,0.0011037078464271,0.0131629123850885,0.1011611026422977,0.4117068524317935,0.2481349353303317,0.0161918938428493,0.0801928552360559,0.0095435106167937
-0.0148043360745035,-0.0207047699921765,-0.0001542566965638,-0.0147646960275387,-0.0218091395285906,-0.0006852992017371,0.0065891948577936,0.0574402305229956,0.2481349353303317,0.1526822490994565,0.0099239476457847,0.047818921854003,0.0051913375759775
-0.0024381546096157,-0.0034617743010161,-0.0009190491511016,-0.0013186452766185,0.0023142938254955,-0.0007366162566774,-0.001174732569072,-0.0041074448044898,0.0161918938428493,0.0099239476457847,0.0283028904770689,0.1613968107920582,0.0904327905494306
-0.0331772324361762,-0.0465086338126417,-0.0084109376500219,-0.017957344218766,-0.0066157364803405,0.0008806753512553,-0.0018710171962315,-0.0285854779469454,0.0801928552360559,0.047818921854003,0.1613968107920582,1.0,0.6003539238909444
-0.0080949708730979,-0.0098346447241439,-0.0029957816723626,-0.0003593166814512,0.0065751570344984,0.0012607961669929,0.0001876989778579,-0.0167299646177451,0.0095435106167937,0.0051913375759775,0.0904327905494306,0.6003539238909444,0.4468683818493018
