0.4797505966155972,0.6786943697465745,0.4116745237166532,0.3690147299590613,0.2239349964953647,0.1178329350688475,0.223336969127298,0.2881087848725622,0.2430600043413916,0.109640716694237,-0.0163507847745058,-0.0726434174591112,-0.0393009289006456
0.6786943697465745,1.0,0.632395725525658,0.5950217345823774,0.3890100248151558,0.1393845298379096,0.267174755581749,0.3493567983684712,0.3067851233247053,0.145820087298597,-0.0188790822338018,-0.1008111075318294,-0.0532583319027548
0.4116745237166532,0.632395725525658,0.4250512939015443,0.440406685722335,0.3310544563616617,0.0773250627649746,0.1447675193112459,0.1912951889353716,0.1845412352780326,0.0951778924440196,-0.0079111191985228,-0.0640631678561165,-0.0329558232857226
0.3690147299590613,0.5950217345823774,0.440406685722335,0.5350565667157507,0.4831066548160994,0.0701003133371557,0.1243171991016701,0.169239771070099,0.195796446967875,0.1105673730253932,0.0009189027334409,-0.0580178198596046,-0.0304470437914872
0.2239349964953647,0.3890100248151558,0.3310544563616617,0.4831066548160994,0.5105912660136847,0.0326678022581136,0.0586686943323351,0.0945818002460915,0.1517109304729412,0.094588514546626,0.005588489867876,-0.0561483447652622,-0.0268344188440837
0.1178329350688475,0.1393845298379096,0.0773250627649746,0.0701003133371557,0.0326678022581136,0.2694962901942829,0.3644674118055188,0.3389487912230328,0.2381643642890883,0.1048550326242118,0.0345924998606087,0.2130342498305262,0.0765688260529551
0.223336969127298,0.267174755581749,0.1447675193112459,0.1243171991016701,0.0586686943323351,0.3644674118055188,0.5123814989399776,0.5031353963161356,0.3773814276580443,0.1715317345103229,0.0382840281042498,0.2470508104161962,0.0904283146887363
0.2881087848725622,0.3493567983684712,0.1912951889353716,0.169239771070099,0.0945818002460915,0.3389487912230328,0.5031353963161356,0.5348281639465651,0.4478559857886478,0.217805332062199,0.0253521122535344,0.1725220576655658,0.0683381219461785
0.2430600043413916,0.3067851233247053,0.1845412352780326,0.195796446967875,0.1517109304729412,0.2381643642890883,0.3773814276580443,0.4478559857886478,0.4598884306796613,0.2550875316468983,0.0136587103371136,0.0765212449723535,0.0479582998089825
0.109640716694237,0.145820087298597,0.0951778924440196,0.1105673730253932,0.094588514546626,0.1048550326242118,0.1715317345103229,0.217805332062199,0.2550875316468983,0.1552806280982268,0.0002715260838221,0.0013261096789064,0.01842446770825
-0.0163507847745058,-0.0188790822338018,-0.0079111191985228,0.0009189027334409,0.005588489867876,0.0345924998606087,0.0382840281042498,0.0253521122535344,0.0136587103371136,0.0002715260838221,0.0336388391837725,0.1462622758891653,0.0482804626731036
-0.0726434174591112,-0.1008111075318294,-0.0640631678561165,-0.0580178198596046,-0.0561483447652622,0.2130342498305262,0.2470508104161962,0.1725220576655658,0.0765212449723535,0.0013261096789064,0.1462622758891653,0.6840063621157421,0.2578911901117922
-0.0393009289006456,-0.0532583319027548,-0.0329558232857226,-0.0304470437914872,-0.0268344188440837,0.0765688260529551,0.0904283146887363,0.0683381219461785,0.0479582998089825,0.01842446770825,0.0482804626731036,0.2578911901117922,0.1804300119411316
