0.3170067513593795,0.5623747691650554,0.4129719027500932,0.3687850441544175,0.2068973352420752,0.0489551741142372,0.0713094347422554,0.1432313321108735,0.1435968856424769,0.0694224046417954,-0.0039615038613135,-0.031273756795608,-0.0349595183441322
0.5623747691650554,1.0,0.7338332122824276,0.6532335099083872,0.3648360420376007,0.0891304791586043,0.1206765561653912,0.2711056033140097,0.2684253479107656,0.1381851839446791,-0.0080300130861646,-0.0551741562957226,-0.0541638159220988
0.4129719027500932,0.7338332122824276,0.5416781061285916,0.4843743475746876,0.2725355386321141,0.0745468903533105,0.1093585366918961,0.21142572345261,0.2099894311597399,0.1034032513905132,-0.0046212644809534,-0.037219329972382,-0.0422444685486758
0.3687850441544175,0.6532335099083872,0.4843743475746876,0.4372676758015137,0.2489780903320484,0.0725409122928677,0.125600101162787,0.1811160533935477,0.1844917312308836,0.0809697984985884,-0.0014389878918326,-0.0276648091897057,-0.0424008947876311
0.2068973352420752,0.3648360420376007,0.2725355386321141,0.2489780903320484,0.1458257390569123,0.038882590388445,0.0760359661141867,0.0838698361254344,0.0896162518694561,0.0279407453760353,-0.0005821009835112,-0.0198841380235144,-0.0362675292919166
0.0489551741142372,0.0891304791586043,0.0745468903533105,0.0725409122928677,0.038882590388445,0.078117295188178,0.1491096212167491,0.1631531387533576,0.1537403628414623,0.0997714397929199,0.0149895750016489,0.0641401453400665,0.051648781275362
0.0713094347422554,0.1206765561653912,0.1093585366918961,0.125600101162787,0.0760359661141867,0.1491096212167491,0.3845085609568173,0.2058571403751869,0.2193425149929748,0.095006553097635,0.0351995675486734,0.1213464992309723,0.0570287212272498
0.1432313321108735,0.2711056033140097,0.21142572345261,0.1811160533935477,0.0838698361254344,0.1631531387533576,0.2058571403751869,0.4643622974417652,0.4161979312483567,0.3239224937721309,0.0142723432876527,0.101518135129415,0.1477758345736667
0.1435968856424769,0.2684253479107656,0.2099894311597399,0.1844917312308836,0.0896162518694561,0.1537403628414623,0.2193425149929748,0.4161979312483567,0.3876354449533103,0.2881046397988597,0.0010364968475514,0.0451391864849989,0.1128520191799236
0.0694224046417954,0.1381851839446791,0.1034032513905132,0.0809697984985884,0.0279407453760353,0.0997714397929199,0.095006553097635,0.3239224937721309,0.2881046397988597,0.2569156643591961,0.001764481202143,0.0558186811643374,0.1316772412421339
-0.0039615038613135,-0.0080300130861646,-0.0046212644809534,-0.0014389878918326,-0.0005821009835112,0.0149895750016489,0.0351995675486734,0.0142723432876527,0.0010364968475514,0.001764481202143,0.0292159318163734,0.1032449446779775,0.0349172949904517
-0.031273756795608,-0.0551741562957226,-0.037219329972382,-0.0276648091897057,-0.0198841380235144,0.0641401453400665,0.1213464992309723,0.101518135129415,0.0451391864849989,0.0558186811643374,0.1032449446779775,0.3890358269626539,0.1818982833046353
-0.0349595183441322,-0.0541638159220988,-0.0422444685486758,-0.0424008947876311,-0.0362675292919166,0.051648781275362,0.0570287212272498,0.1477758345736667,0.1128520191799236,0.1316772412421339,0.0349172949904517,0.1818982833046353,0.1894028560718228
