0.0625267531761759,0.0844604622143823,0.0026476644552928,0.0728161548155492,0.0646892414361652,-0.0130747699378938,-0.0041980633802873,-0.0020910511483555,-0.0108207641223538,-0.0073115572534827,-0.0008497405721985,-0.0111986330489319,0.0050181869286999
0.0844604622143823,0.1151341025973134,0.0038175070314927,0.1001844846373487,0.0911663084785104,-0.0163520244627933,-0.0050501512468732,5.542453392912339e-05,-0.0125986198946779,-0.0099680834734241,-0.0020852021056997,-0.0164651200638559,0.008741930016351
0.0026476644552928,0.0038175070314927,0.000540341847491,0.0033004714290098,0.0034375106591659,5.065556389165122e-05,0.0004143277530311,0.0030687485014275,0.0107726102433986,0.0064688903948286,0.0008742586892533,0.0013100553562126,0.0003940339947511
0.0728161548155492,0.1001844846373487,0.0033004714290098,0.1009292021337093,0.1057312036024766,-0.0095383193123632,-0.0024115746158117,0.0164489843381003,-0.0069919604192439,-0.0083092766783379,-0.0103584616840984,-0.0462661393034937,0.0137328694662628
0.0646892414361652,0.0911663084785104,0.0034375106591659,0.1057312036024766,0.1345765455934798,0.0038779940624833,0.0033296436184326,0.0396159219935469,0.0097016802166466,-0.0047523263233903,-0.0168875391328402,-0.0639147345075151,0.0122054573623502
-0.0130747699378938,-0.0163520244627933,5.065556389165122e-05,-0.0095383193123632,0.0038779940624833,0.0095510938590405,0.0041585445854712,0.0131694382213638,0.0191197058448067,0.0079080743654767,-0.0007586156580413,0.0040110527320608,0.0003423529433919
-0.0041980633802873,-0.0050501512468732,0.0004143277530311,-0.0024115746158117,0.0033296436184326,0.0041585445854712,0.0022971791782402,0.0088639124666731,0.021856563968468,0.0120385982529835,0.0015491330934955,0.0071551753004228,0.0020213400516226
-0.0020910511483555,5.542453392912339e-05,0.0030687485014275,0.0164489843381003,0.0396159219935469,0.0131694382213638,0.0088639124666731,0.0497761019087922,0.1140229793534327,0.0660272725099594,2.7414159992616847e-05,-0.0161590808063318,0.0027254528939027
-0.0108207641223538,-0.0125986198946779,0.0107726102433986,-0.0069919604192439,0.0097016802166466,0.0191197058448067,0.021856563968468,0.1140229793534327,0.4669072923083612,0.2942781707876119,0.0569625358077033,0.1720794351068197,0.0409243122251947
-0.0073115572534827,-0.0099680834734241,0.0064688903948286,-0.0083092766783379,-0.0047523263233903,0.0079080743654767,0.0120385982529835,0.0660272725099594,0.2942781707876119,0.1889130273446106,0.0381492625626751,0.1130478584345485,0.0266324275118461
-0.0008497405721985,-0.0020852021056997,0.0008742586892533,-0.0103584616840984,-0.0168875391328402,-0.0007586156580413,0.0015491330934955,2.7414159992616847e-05,0.0569625358077033,0.0381492625626751,0.0284852969663901,0.1555124288144695,0.0710302497243866
-0.0111986330489319,-0.0164651200638559,0.0013100553562126,-0.0462661393034937,-0.0639147345075151,0.0040110527320608,0.0071551753004228,-0.0161590808063318,0.1720794351068197,0.1130478584345485,0.1555124288144695,1.0,0.5331201600330941
0.0050181869286999,0.008741930016351,0.0003940339947511,0.0137328694662628,0.0122054573623502,0.0003423529433919,0.0020213400516226,0.0027254528939027,0.0409243122251947,0.0266324275118461,0.0710302497243866,0.5331201600330941,0.3616310870857395
