0.4462048865706113,0.6235509837444735,0.4253377223774603,0.4106477907764818,0.2432012039861262,0.0271961239041425,0.0281285609104839,0.0480769559812731,0.1151329506167561,0.0620281596533608,-0.0136029016495647,-0.091857693264152,-0.0598856694878188
0.6235509837444735,0.9410412830183664,0.7021563450984317,0.7141353022959792,0.4649310654457811,0.0252590121057799,0.0317632410224187,0.0804594878203122,0.2177628437948154,0.121333696581505,-0.0145388593659094,-0.1198145595257473,-0.0798486663093422
0.4253377223774603,0.7021563450984317,0.58851240225978,0.6408347212810053,0.4611448509383041,0.0107788524896532,0.0160963329712407,0.0576309277695549,0.1928371690127938,0.1117166304770634,-0.0067775570169214,-0.0913924424283421,-0.0638860291979754
0.4106477907764818,0.7141353022959792,0.6408347212810053,0.7637297212210293,0.6207622234845172,0.0121003877917621,0.013219363277057,0.0510176247599623,0.2119820110789814,0.1261380730940494,0.0012705354338122,-0.0839383412941052,-0.0650255393491986
0.2432012039861262,0.4649310654457811,0.4611448509383041,0.6207622234845172,0.5800873594471846,0.0009967513332883,-0.0006092330435455,0.0181659021772798,0.1345247065363855,0.0868473704512545,0.0066340882368167,-0.0713772801932673,-0.0584922157817698
0.0271961239041425,0.0252590121057799,0.0107788524896532,0.0121003877917621,0.0009967513332883,0.0809060935862343,0.0428248057113789,-0.0041471892293511,0.0093428238378896,-0.0035789215796589,0.0154545643150139,0.0906201479682228,0.0238295600450157
0.0281285609104839,0.0317632410224187,0.0160963329712407,0.013219363277057,-0.0006092330435455,0.0428248057113789,0.0257546642862069,0.0076884703671984,0.027983804510152,0.0098821263518939,0.0088313288451137,0.062745809101586,0.0238636103640168
0.0480769559812731,0.0804594878203122,0.0576309277695549,0.0510176247599623,0.0181659021772798,-0.0041471892293511,0.0076884703671984,0.0610339829339205,0.1495943026932473,0.0796103321438849,0.0001220890325279,0.0388817789286009,0.0465319448550102
0.1151329506167561,0.2177628437948154,0.1928371690127938,0.2119820110789814,0.1345247065363855,0.0093428238378896,0.027983804510152,0.1495943026932473,0.4797295970831829,0.269366826963538,0.0153077457547572,0.1071355957228044,0.1198985095235069
0.0620281596533608,0.121333696581505,0.1117166304770634,0.1261380730940494,0.0868473704512545,-0.0035789215796589,0.0098821263518939,0.0796103321438849,0.269366826963538,0.1587751112261574,0.0045482440038811,0.0186518394932096,0.0452451700002234
-0.0136029016495647,-0.0145388593659094,-0.0067775570169214,0.0012705354338122,0.0066340882368167,0.0154545643150139,0.0088313288451137,0.0001220890325279,0.0153077457547572,0.0045482440038811,0.0293279908856126,0.1490415961742831,0.063725856475869
-0.091857693264152,-0.1198145595257473,-0.0913924424283421,-0.0839383412941052,-0.0713772801932673,0.0906201479682228,0.062745809101586,0.0388817789286009,0.1071355957228044,0.0186518394932096,0.1490415961742831,1.0,0.5366597939507758
-0.0598856694878188,-0.0798486663093422,-0.0638860291979754,-0.0650255393491986,-0.0584922157817698,0.0238295600450157,0.0238636103640168,0.0465319448550102,0.1198985095235069,0.0452451700002234,0.063725856475869,0.5366597939507758,0.40535151337333
