0.175856933760662,0.2215809155907705,0.0613658485653922,0.0477380582624403,-0.0213179308866878,0.0217364494752443,0.0073807090803197,0.0397411948717858,0.0671788729655202,0.0626507952345947,-0.0113516473436131,-0.0569773407819709,-0.0142004317879011
0.2215809155907705,0.2886027436074913,0.0800050806390803,0.0803320666898182,-0.0034802274686929,0.0204901579010709,0.0092533295866593,0.0465445610060301,0.100523325619876,0.0774673906268931,-0.0135958801319638,-0.0746461131276592,-0.0151507060339486
0.0613658485653922,0.0800050806390803,0.0242106547032871,0.0203060751627356,0.0014993996107891,0.008682278655152,0.0051993349677002,0.0146004145870187,0.0362790570360726,0.0260619838848706,-0.0009868702253751,-0.0037416174860576,0.0030009134522416
0.0477380582624403,0.0803320666898182,0.0203060751627356,0.0920671904453124,0.0592725723950404,-0.0242523890890273,-0.0070856707504018,-0.0002084995423097,0.067163945055733,0.0077365189655266,-0.0081270705878864,-0.0655641089689609,-0.011159658202487
-0.0213179308866878,-0.0034802274686929,0.0014993996107891,0.0592725723950404,0.2186415152356299,-0.0250680270682221,0.006445274314395,-0.0259029866485356,0.040726113985272,-0.0192007016383491,0.0061889875080207,-0.0282939697485568,0.0345709202442428
0.0217364494752443,0.0204901579010709,0.008682278655152,-0.0242523890890273,-0.0250680270682221,0.0551867637714493,0.0200555992157447,0.0444282473616907,0.0158861031642259,0.0625393294896607,0.0074697480626083,0.0910333961340662,0.0347206150259274
0.0073807090803197,0.0092533295866593,0.0051993349677002,-0.0070856707504018,0.006445274314395,0.0200555992157447,0.0201204686945862,0.011093898658737,0.0204277464407475,0.0203294049154199,0.0087632814332096,0.0528989925247604,0.0363226626234417
0.0397411948717858,0.0465445610060301,0.0146004145870187,-0.0002084995423097,-0.0259029866485356,0.0444282473616907,0.011093898658737,0.0529444835940779,0.0646386355431515,0.0772619447967694,-0.0014998555500253,0.0497420104328037,0.0063623294975451
0.0671788729655202,0.100523325619876,0.0362790570360726,0.067163945055733,0.040726113985272,0.0158861031642259,0.0204277464407475,0.0646386355431515,0.458699374657773,0.1510032727280628,0.0112648691138395,0.0948526086525652,0.0742732551874349
0.0626507952345947,0.0774673906268931,0.0260619838848706,0.0077365189655266,-0.0192007016383491,0.0625393294896607,0.0203294049154199,0.0772619447967694,0.1510032727280628,0.1326283954588922,-0.0022070042012353,0.0792075125461357,0.0128552344956439
-0.0113516473436131,-0.0135958801319638,-0.0009868702253751,-0.0081270705878864,0.0061889875080207,0.0074697480626083,0.0087632814332096,-0.0014998555500253,0.0112648691138395,-0.0022070042012353,0.0259620302346984,0.1412949776248925,0.0879321430844033
-0.0569773407819709,-0.0746461131276592,-0.0037416174860576,-0.0655641089689609,-0.0282939697485568,0.0910333961340662,0.0528989925247604,0.0497420104328037,0.0948526086525652,0.0792075125461357,0.1412949776248925,1.0,0.468720227621045
-0.0142004317879011,-0.0151507060339486,0.0030009134522416,-0.011159658202487,0.0345709202442428,0.0347206150259274,0.0363226626234417,0.0063623294975451,0.0742732551874349,0.0128552344956439,0.0879321430844033,0.468720227621045,0.3474742308450829
