0.3929624894492083,0.6047525895154812,0.4728102531729538,0.4598730521258486,0.2976438416308125,0.0088988798053146,0.0163916425307187,0.0456046467467006,0.1298929777209134,0.0791321883709923,-0.0032416811396955,-0.0323428146723566,-0.0364098774392003
0.6047525895154812,1.0,0.8072914565751789,0.8219963661040085,0.5424931856076357,0.0077167832557364,0.0226770811770334,0.0824122328971181,0.2565104840035009,0.155765583534134,-8.829831261877882e-05,-0.028540624633636,-0.0457296148288717
0.4728102531729538,0.8072914565751789,0.7075275791958615,0.7442900861017488,0.5266961453685605,0.0050187710592386,0.0153314975524418,0.0661326267237555,0.2287697757329413,0.1349511565905959,0.0037703756369948,-0.0136845317108857,-0.029024834285823
0.4598730521258486,0.8219963661040085,0.7442900861017488,0.8602943651543824,0.6540269798380606,0.0092147720091252,0.0147880603565837,0.0561863315099118,0.2419570054057848,0.1454148515844866,0.0138407634657986,0.0095697979544734,-0.0247327429261468
0.2976438416308125,0.5424931856076357,0.5266961453685605,0.6540269798380606,0.5578935132676952,0.0043681811917064,0.0053578377720511,0.0298801535020444,0.1615171126364858,0.0938663053885327,0.0153563485711118,0.0122458411253029,-0.0121734782973749
0.0088988798053146,0.0077167832557364,0.0050187710592386,0.0092147720091252,0.0043681811917064,0.0476331331825246,0.0265076703053723,-0.0057851886531752,0.0073656591709208,-0.0047061694688556,0.0144479786371321,0.0814114473856637,0.0253113434088484
0.0163916425307187,0.0226770811770334,0.0153314975524418,0.0147880603565837,0.0053578377720511,0.0265076703053723,0.0170953086622201,0.0043684056207541,0.0244559141473382,0.007788970935686,0.008255643631108,0.0538133602201631,0.0209945309619392
0.0456046467467006,0.0824122328971181,0.0661326267237555,0.0561863315099118,0.0298801535020444,-0.0057851886531752,0.0043684056207541,0.0527811941927114,0.136270180445786,0.0696655553519842,0.001871000976562,0.0334209216127105,0.0350161452791956
0.1298929777209134,0.2565104840035009,0.2287697757329413,0.2419570054057848,0.1615171126364858,0.0073656591709208,0.0244559141473382,0.136270180445786,0.4574346495085984,0.2296403445716189,0.0186128186072942,0.1158445858036347,0.0966017535449079
0.0791321883709923,0.155765583534134,0.1349511565905959,0.1454148515844866,0.0938663053885327,-0.0047061694688556,0.007788970935686,0.0696655553519842,0.2296403445716189,0.1387323290784619,0.0020643900753411,0.0189534417714101,0.0366276774794468
-0.0032416811396955,-8.829831261877882e-05,0.0037703756369948,0.0138407634657986,0.0153563485711118,0.0144479786371321,0.008255643631108,0.001871000976562,0.0186128186072942,0.0020643900753411,0.0286536576997146,0.1383646551864082,0.0588985772139108
-0.0323428146723566,-0.028540624633636,-0.0136845317108857,0.0095697979544734,0.0122458411253029,0.0814114473856637,0.0538133602201631,0.0334209216127105,0.1158445858036347,0.0189534417714101,0.1383646551864082,0.8461572965196743,0.4454991239218854
-0.0364098774392003,-0.0457296148288717,-0.029024834285823,-0.0247327429261468,-0.0121734782973749,0.0253113434088484,0.0209945309619392,0.0350161452791956,0.0966017535449079,0.0366276774794468,0.0588985772139108,0.4454991239218854,0.3495621768574476
