0.1668055457720301,0.2142191576373562,0.0526327346187397,-0.0289071484184773,-0.0320725716762711,0.0028920561489738,0.0165059770234775,0.0318242139640144,0.0566492917568149,0.0241083245497754,-0.0086209546189199,-0.0378814750599381,-0.0203328888500301
0.2142191576373562,0.28742076375009,0.0746937506938641,-0.02292973361186,-0.0227876527905809,-0.0007316595706391,0.0194956375813991,0.0482271480158113,0.0991254365845169,0.0450359250997834,-0.0102307777987287,-0.0472206271198065,-0.0252644279218462
0.0526327346187397,0.0746937506938641,0.0235503037401092,-0.0077284380394594,-0.0055906858874742,0.0006470055120069,0.0063260999902547,0.0165203893449004,0.0411880362096258,0.0187003274045862,-0.0001967253234962,0.0048331969643787,0.0021142356324836
-0.0289071484184773,-0.02292973361186,-0.0077284380394594,0.0721724360946482,0.0998319673113459,-0.0055402028830099,-0.0054174367792886,-0.0046107977933271,0.0241571894800834,0.0177783987651447,-0.0018947003921443,-0.0371559160467497,-0.0198198220033657
-0.0320725716762711,-0.0227876527905809,-0.0055906858874742,0.0998319673113459,0.1845650973926805,0.0103177340764085,2.8691452486739186e-05,-0.0150679811296032,0.029433819086037,0.0212240790428655,0.0068382269916967,-0.0116680396203921,-0.0153558443844271
0.0028920561489738,-0.0007316595706391,0.0006470055120069,-0.0055402028830099,0.0103177340764085,0.0461096028692629,0.0261847650461742,-0.0111298508887966,-0.0016307292328946,-0.0042548167518937,0.0127703069788793,0.0745891608657011,0.0230929869034037
0.0165059770234775,0.0194956375813991,0.0063260999902547,-0.0054174367792886,2.8691452486739186e-05,0.0261847650461742,0.0191222825490346,0.0046995670610046,0.0256907688050321,0.0095605318444382,0.0079135808406809,0.0581317138518476,0.0245831661968872
0.0318242139640144,0.0482271480158113,0.0165203893449004,-0.0046107977933271,-0.0150679811296032,-0.0111298508887966,0.0046995670610046,0.0556465212915782,0.1228301465066238,0.0582928818198468,-0.0033049825306522,0.0260696017729402,0.0379766252311498
0.0566492917568149,0.0991254365845169,0.0411880362096258,0.0241571894800834,0.029433819086037,-0.0016307292328946,0.0256907688050321,0.1228301465066238,0.440063121426438,0.2262880892755573,0.0113897887685762,0.1065762546210385,0.1098866434844124
0.0241083245497754,0.0450359250997834,0.0187003274045862,0.0177783987651447,0.0212240790428655,-0.0042548167518937,0.0095605318444382,0.0582928818198468,0.2262880892755573,0.1209584824645097,0.0023187255666295,0.0180717009463169,0.0380945015576935
-0.0086209546189199,-0.0102307777987287,-0.0001967253234962,-0.0018947003921443,0.0068382269916967,0.0127703069788793,0.0079135808406809,-0.0033049825306522,0.0113897887685762,0.0023187255666295,0.0247035220944501,0.1375919140695949,0.0600363508987358
-0.0378814750599381,-0.0472206271198065,0.0048331969643787,-0.0371559160467497,-0.0116680396203921,0.0745891608657011,0.0581317138518476,0.0260696017729402,0.1065762546210385,0.0180717009463169,0.1375919140695949,1.0,0.5415122025692493
-0.0203328888500301,-0.0252644279218462,0.0021142356324836,-0.0198198220033657,-0.0153558443844271,0.0230929869034037,0.0245831661968872,0.0379766252311498,0.1098866434844124,0.0380945015576935,0.0600363508987358,0.5415122025692493,0.3853003736837929
