0.44797126578909,0.6300605093217856,0.4765413744974987,0.4118725459333125,0.2233611715982,0.0050722733918142,0.0213714185433205,0.0466366354974507,0.124152399666556,0.0477422379475073,-0.020101674134886,-0.117256567164982,-0.0538745445704062
0.6300605093217856,0.9449730535289436,0.7578557717687128,0.6933618607107859,0.4024113097815819,-0.0006991408467524,0.0255722902454009,0.0724293860808227,0.2188473412576827,0.0939901776648564,-0.0251257491230033,-0.1594227937196785,-0.0709128169455442
0.4765413744974987,0.7578557717687128,0.6753207132139032,0.653056374760173,0.4093808521238727,-0.0061882711020257,0.0147739810507505,0.053525974577324,0.2053233303146196,0.0970071980251848,-0.0155048016631634,-0.1223192788681312,-0.0537153104481759
0.4118725459333125,0.6933618607107859,0.653056374760173,0.6974929795529842,0.4920933186634109,0.0004608177542446,0.0143290935640968,0.0371954259372564,0.1858144455943267,0.096175101886499,-0.0072498982898238,-0.0990822601728132,-0.0459395231660351
0.2233611715982,0.4024113097815819,0.4093808521238727,0.4920933186634109,0.4023694357365585,0.0145894228115896,0.012583069978623,0.0087128045481965,0.100312966292777,0.0579569986835375,0.0054496717205902,-0.0321899055716002,-0.0210805015410868
0.0050722733918142,-0.0006991408467524,-0.0061882711020257,0.0004608177542446,0.0145894228115896,0.0536186042983819,0.0289439910653689,-0.0039983530091795,0.0013776031086846,-0.0057302915604087,0.0118357469001293,0.0716591941601343,0.0214457260053752
0.0213714185433205,0.0255722902454009,0.0147739810507505,0.0143290935640968,0.012583069978623,0.0289439910653689,0.0184443137407321,0.004169464026184,0.0134452126481564,0.0008846699331941,0.0053769685511228,0.0417214903035888,0.0158338147850148
0.0466366354974507,0.0724293860808227,0.053525974577324,0.0371954259372564,0.0087128045481965,-0.0039983530091795,0.004169464026184,0.0488261901893129,0.132280669816748,0.0584140282345347,-0.0017610043835168,0.0306712082296593,0.0424567844218944
0.124152399666556,0.2188473412576827,0.2053233303146196,0.1858144455943267,0.100312966292777,0.0013776031086846,0.0134452126481564,0.132280669816748,0.4895124016934389,0.2446833200287866,0.0091161249816123,0.1116512378195948,0.1400283020485599
0.0477422379475073,0.0939901776648564,0.0970071980251848,0.096175101886499,0.0579569986835375,-0.0057302915604087,0.0008846699331941,0.0584140282345347,0.2446833200287866,0.132080457616827,0.005754982310567,0.0378191145416798,0.0587172929723898
-0.020101674134886,-0.0251257491230033,-0.0155048016631634,-0.0072498982898238,0.0054496717205902,0.0118357469001293,0.0053769685511228,-0.0017610043835168,0.0091161249816123,0.005754982310567,0.0280617172805086,0.1498662013703463,0.0669310777217523
-0.117256567164982,-0.1594227937196785,-0.1223192788681312,-0.0990822601728132,-0.0321899055716002,0.0716591941601343,0.0417214903035888,0.0306712082296593,0.1116512378195948,0.0378191145416798,0.1498662013703463,1.0,0.528953426654318
-0.0538745445704062,-0.0709128169455442,-0.0537153104481759,-0.0459395231660351,-0.0210805015410868,0.0214457260053752,0.0158338147850148,0.0424567844218944,0.1400283020485599,0.0587172929723898,0.0669310777217523,0.528953426654318,0.3558402721976867
